participant,difficulty,left_pupil_position,right_pupil_position,left_eye_position,right_eye_position,left_eye_size_x,right_eye_size_x,left_eye_size_y,right_eye_size_y,time_stamp
participant_6,hard,"(131.87795742162223, 68.38877334708934)","(50.5223381966826, 67.4068221047292)","(115.95459356524363, 72.78118422832407)","(34.08090995167595, 71.77331294336864)",31.90510654603348,33.58004391230996,9.391736506940127,9.532584055770705,1627122438276
participant_6,hard,"(131.87795742162223, 68.38877334708934)","(50.5223381966826, 67.4068221047292)","(115.95459356524363, 72.78118422832407)","(34.08090995167595, 71.77331294336864)",31.90510654603348,33.58004391230996,9.391736506940127,9.532584055770705,1627122438374
participant_6,hard,"(131.87795742162223, 68.38877334708934)","(50.5223381966826, 67.4068221047292)","(115.95459356524363, 72.78118422832407)","(34.08090995167595, 71.77331294336864)",31.90510654603348,33.58004391230996,9.391736506940127,9.532584055770705,1627122438415
participant_6,hard,"(133.08967338513526, 71.2843777527869)","(52.43087646345748, 70.38106047392216)","(117.10728728528919, 75.81003450262688)","(36.134921189068336, 74.87643056799425)",32.053388194801315,32.755737553961794,9.78871156740206,9.83990324777551,1627122438500
participant_6,hard,"(131.76012559038077, 68.43874597212721)","(50.15266916786197, 67.50098047113113)","(115.80580460742249, 72.97829086136153)","(33.77103402135299, 72.08938066968403)",31.950461551192348,32.9529131291456,9.77802454180619,10.046435782161097,1627122438543
participant_6,hard,"(131.85140714926257, 68.00453253947421)","(51.399950968273004, 66.86146774535518)","(115.80580460742249, 72.97829086136153)","(34.99403839466095, 71.66615811831798)",31.950461551192348,32.98577703946512,11.069473749372264,10.672184247484438,1627122438631
participant_6,hard,"(133.03845545156776, 66.56729987744484)","(51.627548857642864, 65.48919988886212)","(116.8644782944966, 71.38910202580746)","(35.11922885484637, 70.3610979109294)",32.36379240946009,33.20279753584144,10.81306510415289,11.05829571108189,1627122438707
participant_6,hard,"(133.29888083630692, 67.75741421915484)","(51.972966933121825, 66.59392747003494)","(117.12161688731157, 72.61876517838346)","(35.47005148432618, 71.47081003168068)",32.35599877056302,33.173354227251366,10.956108203581607,11.166414875578994,1627122438779
participant_6,hard,"(133.29888083630692, 67.75741421915484)","(52.28723543912906, 66.71215588785975)","(117.12161688731157, 72.61876517838346)","(36.285495218613505, 71.47081003168068)",32.35599877056302,32.35791049296404,10.956108203581607,11.166414875578994,1627122438819
participant_6,hard,"(133.2729210776912, 68.09379626232254)","(52.339811714988514, 66.95585344459454)","(117.12161688731157, 72.61876517838346)","(36.285495218613505, 71.47081003168068)",32.35599877056302,32.35791049296404,9.995566164648615,10.084212762680643,1627122438906
participant_6,hard,"(133.2729210776912, 68.09379626232254)","(52.44624564027879, 66.70686749395776)","(117.12161688731157, 72.61876517838346)","(36.285495218613505, 71.47081003168068)",32.35599877056302,32.35791049296404,9.995566164648615,11.149724866971603,1627122438995
participant_6,hard,"(133.65201227979173, 68.79107024070481)","(52.46975193151479, 67.74921299572975)","(117.81951019086591, 73.76683681899885)","(36.285495218613505, 72.63530047395398)",32.1830075699545,32.88391035674613,11.143637805264014,10.666305350716357,1627122439039
participant_6,hard,"(133.4346505239797, 68.46657219019448)","(51.711273946542406, 66.63761477673597)","(117.24288949107087, 72.94712212166814)","(35.09028307787139, 71.38211672836951)",32.75962826974954,33.37786413705,10.323923107933304,10.599746686852079,1627122439131
participant_6,hard,"(133.46921893440617, 68.57091191762851)","(52.45065679321084, 67.33318043164053)","(117.51943677448253, 72.94712212166814)","(35.93495279196077, 72.37324448465415)",32.48308098633788,33.3870054838394,10.323923107933304,11.31788649677219,1627122439174
participant_6,hard,"(133.49485591782405, 68.67105245168926)","(52.45065679321084, 67.33318043164053)","(117.51943677448253, 72.94712212166814)","(35.93495279196077, 72.37324448465415)",32.48308098633788,33.3870054838394,10.323923107933304,11.31788649677219,1627122439248
participant_6,hard,"(133.8191635512352, 68.66459442055628)","(52.57067909290208, 67.3683386931063)","(117.51943677448253, 72.94712212166814)","(35.93495279196077, 72.37324448465415)",32.48308098633788,33.3870054838394,10.37759387074221,11.31788649677219,1627122439333
participant_6,hard,"(134.52690864525653, 69.80733130481485)","(52.57067909290208, 67.3683386931063)","(118.28645653052128, 74.92684722725971)","(35.93495279196077, 72.37324448465415)",32.42011279187862,33.3870054838394,11.32853314514977,11.31788649677219,1627122439380
participant_6,hard,"(134.52690864525653, 69.80733130481485)","(52.57067909290208, 67.3683386931063)","(118.28645653052128, 74.92684722725971)","(35.93495279196077, 72.37324448465415)",32.42011279187862,33.3870054838394,11.32853314514977,11.31788649677219,1627122439452
participant_6,hard,"(134.77283044153256, 69.07759937699757)","(52.57067909290208, 67.3683386931063)","(118.91454238411914, 73.541065144861)","(35.93495279196077, 72.37324448465415)",32.051999042152616,33.3870054838394,9.94275106275105,11.31788649677219,1627122439539
participant_6,hard,"(133.7698665912544, 68.47702827750527)","(52.724000671934846, 66.93240912863308)","(117.70365894403767, 73.23936892475467)","(35.93495279196077, 71.45518155285754)",32.123367911473906,33.62220265411406,10.714733390093897,10.399823564975577,1627122439623
participant_6,hard,"(135.04205608597022, 69.43515717112155)","(53.51719895425401, 67.2134581727388)","(118.93966973591886, 74.36798447672751)","(36.97971473192683, 72.31484649629692)",32.18837355638972,33.38158843194013,11.011844724587696,11.306979579370825,1627122439662
participant_6,hard,"(135.04205608597022, 69.43515717112155)","(53.44507123137839, 66.99683729627748)","(118.93966973591886, 74.36798447672751)","(36.97971473192683, 71.4348393368582)",32.18837355638972,33.38158843194013,11.011844724587696,10.426972419932106,1627122439748
participant_6,hard,"(134.93642977827437, 69.43274876656312)","(52.887154696050345, 66.9383073554477)","(118.09465927435213, 74.36798447672751)","(36.069151452268216, 71.4348393368582)",33.03338401795645,33.46649499048681,11.011844724587696,10.559536666870372,1627122439848
participant_6,hard,"(133.60311467824715, 68.72331721548187)","(52.887154696050345, 66.9383073554477)","(118.09465927435213, 73.36455398877479)","(36.069151452268216, 71.4348393368582)",31.40408473327443,33.46649499048681,10.717811021368107,10.559536666870372,1627122439891
participant_6,hard,"(134.13021923475685, 69.20525137166749)","(52.887154696050345, 66.9383073554477)","(118.09465927435213, 74.3068813244463)","(36.069151452268216, 71.4348393368582)",32.36306434892413,33.46649499048681,11.660138357039614,10.559536666870372,1627122439972
participant_6,hard,"(134.1758097704161, 69.30697019754552)","(52.71228568172404, 67.33360586092317)","(118.09465927435213, 74.3068813244463)","(36.069151452268216, 72.5797739598238)",32.36306434892413,33.46649499048681,11.660138357039614,11.704471289835965,1627122440015
participant_6,hard,"(134.38739793201398, 69.18851722698253)","(52.940628490653125, 66.97939654174974)","(118.09465927435213, 74.3068813244463)","(36.069151452268216, 71.57658532014239)",32.36306434892413,33.46649499048681,11.795018399400313,10.701282650154553,1627122440104
participant_6,hard,"(134.12487281252436, 69.45411203494132)","(52.45700651161047, 67.32997441131602)","(118.09465927435213, 74.3068813244463)","(36.069151452268216, 72.51326822298324)",32.36306434892413,33.46649499048681,10.723059007115808,11.63796555299541,1627122440153
participant_6,hard,"(133.65510263980025, 70.23720130436345)","(53.012483414933854, 68.42556911483211)","(118.09465927435213, 74.74527870455677)","(36.555890969276334, 73.01789896059836)",31.185285375594503,32.97975547347869,9.447587733234286,9.71325632155731,1627122440246
participant_6,hard,"(132.55347187443135, 71.40678134907762)","(52.47266431601986, 68.92545714877019)","(116.78503892526622, 75.78140612721197)","(36.555890969276334, 73.57295636214894)",31.58117968523767,32.09354387242455,9.426007876800185,9.572100006371329,1627122440324
participant_6,hard,"(133.83010944399825, 71.30217614715502)","(53.50979866983528, 69.08284845192293)","(118.15500809798503, 75.77900925673654)","(36.555890969276334, 73.837177101429)",31.39069809324066,33.625922745893135,9.615154148805203,9.880902700131635,1627122440374
participant_6,hard,"(132.98226899838414, 71.2998175272445)","(52.58706608548448, 68.83402898391068)","(117.04343422227613, 75.99763630704729)","(36.555890969276334, 73.57479915347176)",32.50227196894956,32.48364704370307,10.194930174293404,10.317466220974886,1627122440452
participant_6,hard,"(133.81090440324994, 71.33099188377753)","(52.613678592180804, 69.08390792979299)","(117.95648154701257, 75.7143851633482)","(36.555890969276334, 73.57479915347176)",31.589224644213118,32.48364704370307,9.330664706373682,9.247921034378123,1627122440536
participant_6,hard,"(133.81090440324994, 71.33099188377753)","(52.821982599207786, 69.12455942796078)","(117.95648154701257, 75.7143851633482)","(36.555890969276334, 73.69652651758497)",31.589224644213118,32.48364704370307,9.330664706373682,9.369648398491336,1627122440586
participant_6,hard,"(133.81090440324994, 71.33099188377753)","(52.74125526514513, 69.34885772954215)","(117.95648154701257, 75.7143851633482)","(36.00703795909885, 73.69652651758497)",31.589224644213118,33.032500053880554,9.330664706373682,9.369648398491336,1627122440645
participant_6,hard,"(132.49207139227735, 71.03779397674316)","(51.61701543005222, 69.02654929057064)","(116.6399138186921, 75.39970866270323)","(35.179369021268485, 73.43946254046841)",31.72970788726161,33.022818322751846,9.357829757004765,9.516227199787863,1627122440726
participant_6,hard,"(133.365215773523, 70.94843966122824)","(53.10884084097438, 68.23785462354124)","(117.5771736149045, 75.64857826055231)","(36.581465272115565, 72.99088157433289)",31.60918346154631,33.23833456449847,10.078945283953544,10.254150663217843,1627122440818
participant_6,hard,"(133.365215773523, 70.94843966122824)","(53.28440358278925, 68.5639468791511)","(117.5771736149045, 75.64857826055231)","(37.021709732144245, 72.99088157433289)",31.60918346154631,32.79809010446979,10.078945283953544,9.36596081193148,1627122440851
participant_6,hard,"(133.365215773523, 70.94843966122824)","(53.32074450745955, 68.70655629218118)","(117.5771736149045, 75.64857826055231)","(37.021709732144245, 72.99088157433289)",31.60918346154631,32.79809010446979,10.078945283953544,9.36596081193148,1627122440934
participant_6,hard,"(134.12821709732953, 70.93101877997003)","(53.32074450745955, 68.70655629218118)","(118.43343061424275, 75.2373973998856)","(37.021709732144245, 72.99088157433289)",31.605491385766072,32.79809010446979,9.314620135341102,9.36596081193148,1627122440984
participant_6,hard,"(134.12821709732953, 70.93101877997003)","(53.32074450745955, 68.70655629218118)","(118.43343061424275, 75.2373973998856)","(37.021709732144245, 72.99088157433289)",31.605491385766072,32.79809010446979,9.314620135341102,9.36596081193148,1627122441099
participant_6,hard,"(133.71919604209938, 71.00615468177966)","(52.57087027076818, 68.82635661023176)","(117.60252854330112, 75.4234627964511)","(35.91949879368667, 72.99088157433289)",32.436393456707705,33.0818192250854,9.500685531906612,9.15639604665511,1627122441148
participant_6,hard,"(133.71919604209938, 71.00615468177966)","(53.26770752598327, 68.67784099525204)","(117.60252854330112, 75.4234627964511)","(36.90225915092742, 72.99088157433289)",32.436393456707705,32.981156796297014,9.500685531906612,9.598315778195676,1627122441198
participant_6,hard,"(133.71919604209938, 71.00615468177966)","(53.26770752598327, 68.67784099525204)","(117.60252854330112, 75.4234627964511)","(36.90225915092742, 72.99088157433289)",32.436393456707705,32.981156796297014,9.500685531906612,9.598315778195676,1627122441300
participant_6,hard,"(133.71919604209938, 71.00615468177966)","(53.26770752598327, 68.67784099525204)","(117.60252854330112, 75.4234627964511)","(36.90225915092742, 72.99088157433289)",32.436393456707705,32.981156796297014,9.500685531906612,9.598315778195676,1627122441343
participant_6,hard,"(133.25391439088656, 70.92653196271363)","(53.26770752598327, 68.67784099525204)","(117.60252854330112, 75.4234627964511)","(36.90225915092742, 72.99088157433289)",31.206359844009043,32.981156796297014,9.897428466646971,9.598315778195676,1627122441444
participant_6,hard,"(133.25391439088656, 70.92653196271363)","(53.26770752598327, 68.67784099525204)","(117.60252854330112, 75.4234627964511)","(36.90225915092742, 72.99088157433289)",31.206359844009043,32.981156796297014,9.897428466646971,9.598315778195676,1627122441484
participant_6,hard,"(133.25391439088656, 70.92653196271363)","(53.287029983508546, 69.2684127535515)","(117.60252854330112, 75.4234627964511)","(36.90225915092742, 73.98664990269117)",31.206359844009043,32.981156796297014,9.897428466646971,9.69060671810621,1627122441570
participant_6,hard,"(133.62369293635817, 71.23436627094611)","(53.287029983508546, 69.2684127535515)","(117.60252854330112, 75.4234627964511)","(36.90225915092742, 73.98664990269117)",32.19263018621858,32.981156796297014,8.92588316517552,9.69060671810621,1627122441658
participant_6,hard,"(133.62369293635817, 71.23436627094611)","(54.0626666491458, 68.94783850048111)","(117.60252854330112, 75.4234627964511)","(37.74502871805498, 73.45191848104423)",32.19263018621858,32.13838722916945,8.92588316517552,9.612891152756681,1627122441722
participant_6,hard,"(134.35422948798458, 71.59126069244485)","(54.0626666491458, 68.94783850048111)","(118.70366266056682, 76.32254253286195)","(37.74502871805498, 73.45191848104423)",31.09149606895288,32.13838722916945,9.82496290158636,9.612891152756681,1627122441765
participant_6,hard,"(134.35422948798458, 71.59126069244485)","(54.0626666491458, 68.94783850048111)","(118.70366266056682, 76.32254253286195)","(37.74502871805498, 73.45191848104423)",31.09149606895288,32.13838722916945,9.82496290158636,9.612891152756681,1627122441846
participant_6,hard,"(133.90444428541088, 71.39509300749285)","(53.546012477375825, 68.6756381746394)","(117.86041720012236, 75.76672576814781)","(36.87683339814521, 72.9669916984758)",31.934741529397343,33.006582549079226,9.269146136872223,9.127964370188245,1627122441925
